12664
8873	15558	0
25461	25442	1
20380	15377	1
37566	19381	4
5752	39023	0
3506	25878	0
2990	1016	16
38732	34163	3
23317	32711	0
39216	5992	4
12180	16968	3
37147	8923	1
2713	4645	0
28021	13585	0
32571	4692	1
4025	4024	0
27305	38570	11
1850	1849	0
25117	20159	11
1874	10985	13
35186	25405	3
27604	38393	0
945	14853	9
8649	27975	3
2072	2546	8
1170	19734	9
7663	8406	3
9931	40644	0
8077	6995	1
4835	416	1
13852	2975	1
896	18937	0
37451	26346	1
2547	563	3
28437	40628	0
10800	14211	0
16930	36027	0
16504	26185	0
124	11777	6
1891	20780	6
40647	1348	4
25845	33473	3
20268	8117	10
10853	16438	4
5277	19213	3
3338	8139	2
18807	4305	1
19327	859	1
458	839	1
12500	7628	6
31602	26784	3
27665	7611	1
2078	17376	9
17801	21866	0
39242	1518	3
38539	1453	2
36140	21740	1
18727	10976	16
24112	1481	10
36554	36553	3
19857	31049	6
42	25176	0
27292	3046	1
3471	29559	0
4824	18749	0
1380	8520	2
3443	3134	4
25706	13098	0
36824	31822	1
13395	857	1
15207	20245	6
12546	9219	8
11487	27320	11
20722	19250	2
25704	33105	2
36708	22394	3
30855	2144	1
6412	28026	0
16721	24114	6
610	40338	0
27840	15267	13
37964	28754	1
13789	26198	0
8338	38899	0
33137	20617	6
30848	2573	1
34426	5896	1
84	38582	11
5491	1347	0
5517	31000	0
2555	14719	0
214	23555	7
413	35800	0
9133	30935	6
22505	38479	11
24561	24560	0
10184	7108	0
20538	1730	1
312	40071	0
3471	3634	0
11718	5443	0
9519	6859	1
10339	30917	0
4021	23906	3
4631	3013	7
16872	40086	3
38343	7499	1
29380	33524	0
40661	2014	1
28875	203	1
40664	4080	1
4999	7132	3
23449	1562	2
20792	12928	3
28286	13808	1
239	26171	1
10384	3661	0
21062	5185	15
26489	38128	6
3182	3266	3
11150	12383	3
30300	180	1
11699	8197	0
1828	12000	11
1080	40006	13
5839	30209	11
11162	16572	1
27439	23204	5
965	40670	0
28081	1495	1
1184	921	0
36789	20905	1
2859	13576	6
2197	8252	6
35200	294	10
30057	7712	2
689	35410	0
20	26858	1
87	15206	0
30976	30975	3
18172	40598	0
26681	3582	3
6501	15013	3
9035	22033	6
26568	1772	10
1820	12531	0
25313	2487	2
35382	10316	2
4366	35194	6
18221	2635	1
13096	21144	0
27052	6098	1
8365	5737	1
756	20653	0
930	2285	0
11524	26257	3
36182	22176	3
575	15466	0
37860	176	2
34272	13806	1
4857	3932	3
512	35191	0
945	20962	9
8692	21887	6
13830	33652	3
13920	24786	0
32143	312	1
9903	5940	1
10313	32074	11
10837	21481	3
11272	25727	0
8406	9674	1
2813	2812	0
3090	10522	2
9186	4676	1
34778	1179	1
11363	3046	0
19645	19644	0
7072	7071	1
4789	13702	8
397	35892	0
9735	30	1
38297	233	10
24420	23750	3
2198	237	6
40681	479	1
40432	611	1
9828	221	4
66	16576	7
33829	1579	1
3560	10271	0
1492	27076	0
8140	8510	3
12019	12157	0
40615	1184	1
34646	5639	10
6630	1049	0
15596	413	1
299	4564	0
6856	24776	2
7292	138	1
39068	3099	1
12665	180	1
1096	32899	0
22438	6574	1
27093	22212	3
222	20073	3
13691	40684	0
397	39809	0
31262	16039	10
38509	23606	1
6351	5983	1
3791	32589	0
39000	4470	1
29365	11887	1
3257	3256	3
38971	2430	1
25457	4339	2
2913	33530	6
4290	31051	2
5972	30414	3
1075	13339	12
7464	6395	1
4543	4542	6
9652	8099	3
25456	13968	1
34905	14448	1
30206	1951	1
11039	11038	6
20272	25914	6
2924	32940	7
3674	3673	6
177	176	6
12264	2353	5
24371	23127	3
38325	22631	1
7393	1184	1
40010	16966	1
756	2849	0
17728	15358	6
19218	3453	3
3913	22958	6
2503	28132	0
8035	8034	3
4352	15656	3
17998	17423	0
4067	20858	7
10729	270	1
19256	15497	0
813	19070	7
39679	33662	1
12411	18083	3
38022	28448	2
32266	11171	8
9594	9593	4
2076	5668	1
221	29686	9
11482	2436	0
2494	10445	6
18005	30980	5
24370	8109	3
6248	39423	0
25612	4766	3
15906	18902	3
7877	39180	0
23079	1707	8
30205	38632	11
8469	1902	1
31659	27093	3
39508	36052	3
2145	6428	0
24329	23049	16
3071	8180	11
1918	11230	6
27781	2408	1
24406	945	3
9379	40696	9
7668	28060	13
39488	4042	10
17624	15840	3
2467	19821	1
331	9238	11
2547	4138	3
1613	5099	0
22947	3215	1
31476	2286	1
20496	20495	8
10073	22715	0
15211	2222	1
9256	36224	0
37565	29769	0
30516	15092	3
5807	18895	3
26637	15459	2
6484	1049	3
38844	11669	2
10562	2170	7
39501	20866	10
16758	87	1
28428	2858	1
21025	25555	0
2259	35809	6
382	21740	3
14334	38596	4
12029	30667	11
33237	33236	0
6565	4847	0
4336	29047	0
6568	26829	0
31705	5358	3
481	21278	0
14838	2688	1
31161	28674	2
10286	18769	16
3666	18848	3
19929	10757	1
11566	6567	11
16958	29903	6
40296	27449	3
35413	10757	1
4628	35521	0
23697	6285	3
30677	30676	0
8432	37550	16
26815	2520	3
25837	39631	3
36789	19887	8
19488	8299	3
15971	5938	1
26865	30499	6
19569	1626	3
27268	14563	3
7166	3451	0
16433	6233	3
21375	21374	2
3645	28688	0
29619	38749	3
19256	23883	0
4463	29388	3
39861	13947	3
21449	19490	16
4824	7274	0
38474	6979	2
29197	15241	3
33789	15026	1
7449	19000	1
32057	454	15
7878	19740	1
1336	6430	0
22998	10379	0
36052	39508	3
14103	18175	6
20549	20548	0
29066	33455	8
16650	33890	3
27633	2969	15
30486	4321	4
40712	39711	3
2655	7723	0
40713	33482	1
29484	27113	0
24185	33720	3
34204	4937	8
210	13693	11
16649	19863	6
32326	1162	1
1378	1706	0
11384	9190	3
10981	11780	3
16874	470	1
16379	23831	3
19786	3829	3
32144	1227	1
1604	22306	6
34299	28128	0
9006	9005	0
9396	15617	0
1375	15349	0
30341	30386	1
19218	28683	0
28703	1075	14
28367	1080	15
184	29862	0
13674	13673	1
28116	10531	1
6371	4990	1
13178	11709	3
38644	33230	0
17780	1646	2
3747	3746	3
10060	11489	3
26696	25134	2
26726	37799	0
19527	4321	4
39551	3533	1
9899	40333	0
21215	29540	3
22452	11280	3
9104	1375	1
5992	21329	9
26873	8788	1
3024	21670	0
9965	9170	3
1276	34377	0
5714	448	6
10851	5134	6
582	10877	0
36595	7270	1
20686	25361	0
807	21549	11
26279	10146	10
23821	4985	1
29269	1749	3
204	14101	9
17898	397	1
2770	8249	0
40312	31880	3
117	17487	0
339	22023	2
34240	1124	1
14497	11248	3
30951	2083	10
7144	814	1
33196	795	2
31134	38685	0
965	40724	0
8432	25040	0
7282	3143	8
2520	40725	0
2586	23474	3
12280	19079	3
20586	14225	3
32884	14868	2
1411	11869	9
6283	29265	3
39762	13504	1
2713	39801	0
8731	32488	0
15592	6378	3
31112	2511	1
39661	1080	15
30971	8852	3
25631	5690	3
226	14377	9
1407	40730	0
28080	294	10
18613	12735	3
30766	3602	3
3011	3010	1
21157	1384	1
40731	26276	1
10313	26894	11
2969	34818	11
6190	7186	3
39617	11483	15
214	22820	7
233	38728	7
711	6460	0
12935	26559	3
5857	7019	3
24417	24416	1
29336	4943	1
16077	10924	3
23573	16865	3
26077	11999	0
7038	30972	0
8358	31140	3
26878	7959	1
12391	16662	3
230	7967	0
11551	27600	3
1080	29683	13
2608	35114	3
12568	22658	0
36553	10775	1
13618	5639	10
24366	10056	3
26689	28586	1
19407	37594	1
39287	2051	1
30782	14697	1
15708	3959	1
2139	4387	1
17468	359	10
3138	38472	3
30879	30878	2
5865	2838	0
27187	5407	1
222	32274	0
6923	1176	11
20246	15786	2
35553	9454	1
7693	3247	8
5216	4530	2
4662	25487	0
5329	23829	0
4422	38673	0
29610	12212	3
15562	20171	3
4879	16385	3
15004	32227	0
5291	6520	3
633	5283	3
11072	32131	3
23121	14906	3
23414	7068	1
28463	6630	1
8685	8684	0
18764	1604	2
3878	1391	0
4952	40627	16
39916	29215	1
22839	17231	3
37222	31028	0
5785	9604	6
6301	20675	3
33989	2276	1
11136	6161	0
5981	39110	0
10873	34749	0
35024	22406	2
650	17712	9
20571	21704	4
7897	32655	1
36800	214	10
3624	1649	2
36353	5157	1
8340	26212	3
1799	1199	1
7691	29081	0
29321	4113	15
4350	25442	0
1047	485	1
2048	39477	0
1409	28684	11
14215	2706	2
27376	33623	2
23368	39833	3
31254	31253	1
6246	6245	5
34120	34119	1
1080	21713	13
18497	2144	1
36335	60	2
38285	15647	3
9380	9873	1
470	18268	0
8038	7995	8
4808	13552	0
35809	6684	6
3326	4428	0
36588	27744	1
23769	24038	1
14272	3881	4
35700	14648	3
8529	31040	3
35347	413	1
1591	21674	3
944	39120	0
12531	1820	1
20122	2211	3
22416	3517	3
7233	20922	0
15756	15755	9
7057	20716	0
11791	12852	0
3870	18618	3
11701	983	3
38045	2616	3
17954	8182	3
11135	36592	6
17325	17324	6
537	436	0
8133	8132	3
37432	17717	2
5545	37713	3
18570	40078	0
1541	4851	0
5168	908	1
38305	857	1
2719	5474	2
22803	33966	0
4477	4590	3
3832	5362	1
35875	5062	10
13744	38633	3
1982	4528	3
29909	1176	1
37936	5040	1
25543	312	1
20903	15756	1
11430	6244	0
40256	625	1
8369	15722	0
12	40054	0
33697	5070	1
15748	32047	0
24623	7422	10
22546	4730	0
2322	13181	3
14726	4875	1
1105	20385	1
24328	1522	5
9848	2692	3
28295	3506	1
693	886	6
6153	6152	0
6146	27104	0
35850	31457	3
17140	28945	0
485	7713	0
8714	9025	3
3189	13290	1
17117	12905	0
7862	6907	6
6597	6865	3
26473	965	1
23022	22254	1
39382	24813	3
30918	35986	8
6981	6980	9
26348	35395	1
27584	10601	2
693	21166	6
13329	6231	0
6889	34060	6
11566	13477	0
5266	14775	0
2902	11906	3
9419	124	0
541	1075	14
2121	13378	11
4175	23451	13
34624	13794	16
7473	11487	8
31623	15934	2
3057	3056	3
163	9529	0
14105	13321	0
8421	739	0
1350	28507	0
30799	30798	0
26390	12891	1
18073	22120	0
8361	1124	1
10753	10752	1
2388	13331	1
1161	1817	6
31333	1158	4
186	20366	3
8103	1431	10
31276	2482	1
25465	13374	0
2837	5821	1
24704	24982	0
39553	31645	1
11037	2084	3
28297	9120	1
4446	32725	0
21598	787	1
28747	23960	3
33144	33667	3
24242	20720	3
26257	38466	0
32457	28497	1
11522	27722	3
19504	99	3
21560	35939	0
31910	38380	2
8718	26682	0
1590	14465	0
18197	30054	1
9295	30990	0
16913	226	4
6785	34202	1
18910	37905	1
39459	7192	2
7725	20623	0
35420	27672	3
413	14715	0
21271	4269	1
36320	3539	10
4682	5194	6
34128	19456	3
27925	312	1
16058	40773	0
26309	26308	5
27138	413	1
15491	27771	1
14937	71	1
965	8696	0
17919	18929	3
38980	17778	1
33066	19024	3
1512	39067	0
2435	11352	6
6136	20506	6
20039	38619	6
18385	37436	0
5280	23263	3
550	3067	12
15475	7208	0
25555	40775	0
26726	4281	3
3258	40485	0
39307	1951	1
26969	20493	0
575	15632	0
4792	3368	3
136	31634	3
14409	14408	6
14206	38282	0
19991	4408	2
3287	19871	6
11658	33831	0
13416	221	4
27274	40420	3
15744	15743	0
733	530	1
35262	28416	11
16058	13209	16
30145	3775	10
9481	30284	0
5668	35868	0
39613	2472	1
965	12759	0
16439	4789	11
27893	21502	3
17487	32456	3
34973	10153	1
6678	17634	8
38315	5047	1
27765	6090	3
8564	16285	3
1481	14609	9
22145	34769	0
16715	4943	1
2034	31879	1
5779	3588	0
14389	23523	3
6845	16398	0
13856	12679	3
4125	156	2
33865	28841	11
4175	712	11
31999	28085	8
19951	29528	0
5990	34122	3
14940	15785	3
9256	10205	1
34811	34810	0
10499	24558	3
4507	397	1
9697	9696	0
8770	10976	0
103	13861	11
12490	25804	2
1018	40787	0
908	29039	0
21535	10239	1
28571	13868	1
19676	481	1
666	575	1
31898	6325	3
5246	30777	3
24267	17013	3
40764	15668	1
965	40156	0
30373	470	1
34760	2956	2
38246	32817	0
8451	8450	7
39183	2078	4
33839	956	3
8932	25447	1
10146	5362	7
22994	4298	1
3100	965	1
21917	39360	8
2375	20261	0
40663	12443	1
5881	19560	6
27148	27147	6
412	2848	0
20272	39094	6
6022	35310	0
31027	19481	1
397	21839	0
16552	605	6
11051	12752	1
473	5767	0
11119	30792	3
3266	3182	3
38886	3471	1
550	27653	12
18134	517	1
35947	756	1
219	19683	0
25599	40190	0
9322	4134	1
29214	2106	1
6898	14809	1
2088	1978	10
39866	2056	1
23433	16105	0
11470	22499	6
30188	112	8
40795	4042	1
3875	39459	0
2083	30390	7
21969	17867	1
11233	26916	0
1170	6192	9
10297	22733	1
6966	3608	6
19926	28535	1
16273	23412	2
19798	29507	0
18593	13666	2
397	19194	0
30905	34224	3
4097	40797	0
11547	36895	13
18379	31335	1
8796	33189	16
2563	17304	11
27995	2924	10
22132	15186	1
21572	20953	3
31658	4904	1
7421	22872	3
16379	6538	1
39343	511	1
19951	9575	0
18355	18453	3
9909	15263	0
37527	39458	3
25584	17534	2
3939	25714	6
15013	15012	1
18034	2038	1
21277	1670	1
40799	11145	1
21465	4586	1
29865	19219	2
4361	6025	0
30730	219	1
14542	4195	1
5515	5514	0
32832	14579	2
27048	71	1
36315	1362	1
4943	11446	0
31391	3718	8
36383	4702	1
27094	3897	3
17848	1986	1
26674	307	2
14421	9269	3
4820	6389	1
17313	20230	11
27256	6272	3
1062	14077	6
11796	4184	2
9615	5422	9
2221	17487	3
6188	25435	11
12	38026	0
2748	14468	6
11711	34029	0
299	865	0
26263	550	14
3864	20570	0
22423	29250	3
3238	607	3
40786	12841	8
24344	31323	3
1133	2821	8
16115	40304	0
2652	6124	11
12376	24744	2
40604	2707	1
9561	38183	0
7006	2920	10
21	20	1
21314	5525	3
21247	20042	3
71	6387	0
163	27885	0
11879	14397	1
965	23860	0
1783	2016	1
32242	6902	1
13946	784	3
10769	13648	1
13413	513	3
3905	3401	1
26329	26328	0
20664	31577	3
6657	21908	0
40824	2969	8
14572	40842	0
40859	15164	1
28594	17795	8
7794	27994	0
2698	53	1
37561	4139	1
25911	87	1
693	25579	6
10610	10609	1
9758	29326	9
36699	225	1
312	12685	0
37365	7708	1
18279	31070	1
294	40646	7
32475	2708	1
15410	3107	1
17826	4570	10
22265	11380	1
397	17234	0
4490	18932	11
16124	3902	3
13543	13542	11
1179	31250	0
31267	31266	0
2763	23490	3
38165	16450	8
18752	25880	6
965	25010	0
481	28275	0
18277	4846	1
26409	19632	3
24412	10229	1
10375	32625	2
16183	71	1
18726	30717	3
1218	39208	0
26373	3306	1
1340	29403	6
29332	4195	1
26638	16792	1
13602	29419	0
25408	1342	3
271	20796	7
470	32887	0
575	26828	0
33449	21951	2
23659	35906	0
3107	35985	0
10585	1590	1
25468	3057	0
3021	4908	3
35566	7316	3
223	15936	0
24101	27349	2
39268	397	1
269	14070	1
31899	8093	1
1208	38527	3
7552	28193	0
9558	9557	3
890	8117	10
229	19086	0
3533	20357	0
7862	16955	6
16854	12420	3
10256	9097	3
8816	1372	1
25972	25971	1
29252	10263	1
29499	299	1
214	11003	7
23555	214	10
8187	12946	3
24988	8208	1
7862	29352	6
5157	12918	0
19822	16736	0
33794	4398	1
14347	18271	3
1706	16195	0
39594	17715	1
792	32899	6
26296	5455	0
24313	32264	0
965	5981	0
700	13876	0
23396	15458	1
1193	14432	3
16135	180	1
22978	7671	0
35768	7310	0
5764	37486	0
31120	16682	1
17867	25231	0
15236	14199	0
470	27212	0
856	9103	0
12041	30117	0
20305	31757	1
1567	40880	3
36845	17274	2
33865	3435	1
4801	10262	0
2078	14588	0
29151	25466	3
1004	23443	13
19658	19359	4
6229	35692	0
4948	19310	3
36942	32405	2
1749	15746	1
7106	33974	7
28507	7432	0
5455	26296	1
3031	8459	3
1251	17901	3
23336	550	14
646	3218	1
38377	13191	3
23180	23331	0
15810	31727	3
16819	26520	6
3215	3471	1
11044	2994	0
26314	15375	1
32762	20062	2
3766	3099	1
5132	27115	11
19363	1372	1
11867	1776	10
163	28997	0
39729	4426	1
37405	351	1
7676	210	8
23918	27888	0
544	543	1
27294	3816	3
30748	158	3
481	38764	0
22347	5150	0
7303	575	1
32783	19029	2
40657	16376	3
19382	8017	4
4130	23514	11
26900	19036	1
20079	87	1
39632	20448	1
36219	1357	1
9024	25960	5
12811	33054	0
27958	35433	3
37983	6618	3
37997	1018	1
16125	10059	0
7448	9913	3
503	21122	11
14158	20826	0
40714	40348	3
8473	33459	3
3777	10195	0
2313	10936	3
2665	37265	0
32239	5220	3
37778	37777	3
36925	6310	3
36873	22845	1
6199	38221	3
18006	10669	1
8385	1618	14
933	15383	9
144	22469	2
25096	25095	1
28281	359	10
20482	20481	0
550	35226	12
26234	27824	8
4489	8419	0
33144	19741	1
274	33837	0
10211	10210	0
30618	39653	16
40889	27376	1
29946	470	1
10184	1021	1
3869	6326	11
22825	24888	0
1340	3315	6
2858	959	3
119	39050	3
2276	16557	0
15094	25181	3
39625	8879	11
1668	1958	3
15506	36194	0
11062	11061	2
6452	6451	3
2936	23654	1
270	12998	11
28975	19602	2
2286	25806	3
9190	2375	1
15070	25812	9
24665	30152	0
8176	36577	0
38872	5672	1
36316	8460	8
1080	19695	13
294	22729	7
28026	21754	3
965	38553	0
38522	16697	10
35738	1910	14
5347	5182	3
10267	1184	1
1917	11074	6
15364	299	1
39246	11978	1
4138	8528	0
30660	2535	1
3824	23656	3
3046	11400	0
19808	11501	11
15463	1706	1
439	6353	3
1080	32660	12
18090	1558	10
3771	17063	0
24242	30480	3
39041	1184	1
7422	31226	7
7434	7462	0
21874	14075	2
6456	3222	16
38865	31642	3
4999	4998	0
19696	1179	1
21234	3533	1
9644	23804	0
16016	27470	3
29881	27778	0
21338	9249	1
38779	15569	0
6123	1860	8
14228	15022	3
20772	37844	6
28542	413	1
17046	37283	0
7455	3984	1
4188	14349	0
23839	10924	1
31682	2770	1
163	6568	11
22541	8297	3
35632	24678	3
19750	20493	11
10711	19346	0
15808	39788	11
17070	12988	1
14639	5049	3
413	35852	0
23331	24315	0
22968	9244	1
4429	3326	1
2762	39434	3
28142	28141	3
857	6326	0
28908	16820	8
33326	138	1
19338	18579	2
2690	9592	11
18656	30902	9
9617	2758	1
39209	4707	2
1495	5022	3
38285	15647	2
6010	221	4
10624	1933	0
23084	32700	3
38550	10562	10
11520	2348	11
530	31237	0
150	27844	6
7794	7300	0
3107	13618	0
13795	38849	1
10006	14562	0
23243	13035	1
294	36978	7
10206	30926	0
16419	20146	5
19125	690	1
8317	1188	10
11231	7197	1
5880	11533	9
4469	34529	3
36489	31855	3
34218	22116	3
10260	10259	11
25693	12857	2
13156	7725	1
21490	14573	3
19191	6628	3
9743	10041	11
30828	4904	1
11639	12070	1
12005	7105	3
27955	66	10
13266	25464	3
16190	1635	1
2824	38296	0
14285	413	1
2956	30216	6
294	23295	7
21195	7272	3
27611	4561	3
29538	35308	0
22963	21170	1
9963	10415	3
1740	6930	9
8274	23436	0
2523	24618	13
5	71	1
35658	25821	3
19590	7715	0
2276	40899	0
6038	3362	1
33001	20435	1
14471	481	1
931	40880	0
25887	29659	8
18100	3654	1
14211	10800	1
29569	35995	3
21135	6962	1
19117	13001	3
312	10371	0
14117	36928	0
7773	7772	11
9109	25826	0
294	18521	7
35546	14787	2
22421	6059	2
3159	3427	7
13461	19429	0
4847	2535	0
2133	20394	0
3897	36484	3
837	12749	7
23781	2314	1
2230	14867	3
26590	26444	0
38618	147	1
15427	16166	0
12241	16299	3
31373	1590	1
6219	17785	7
2146	31352	3
4746	26264	12
4676	9186	0
3730	3804	0
2984	35109	6
454	13427	13
9603	24934	0
17316	6581	1
5059	5058	6
7548	21652	3
88	40266	0
23774	32722	0
4687	4686	1
15518	15517	1
1541	38027	0
14024	14023	3
17318	8295	3
485	6767	0
17033	19128	3
22396	828	0
4088	312	1
485	17710	0
2313	28660	0
29942	20579	3
31852	20202	2
25118	3881	4
39056	26126	8
21389	33141	11
20815	28064	1
38364	6208	3
25098	36908	0
32466	2834	3
40757	6076	1
3383	11223	0
13437	7969	1
33616	13402	1
2276	26195	0
39275	473	1
2950	25761	1
229	8381	0
8895	28921	0
32496	40593	4
8412	5911	0
38835	22253	1
20565	19176	6
16105	23433	1
507	19623	0
30681	4943	1
38164	38163	3
5032	23466	3
22000	31857	3
2110	28485	0
964	13461	3
14687	9938	3
2737	31154	6
8739	18134	3
34884	21432	1
28813	22189	3
12042	5587	3
1533	143	7
2083	36429	7
19897	17830	3
12432	26331	6
6042	38432	0
13960	16160	1
3344	23124	3
17948	28007	5
9127	5473	0
36945	26729	1
31167	31166	3
40761	1080	15
10073	4472	0
6164	20927	0
1363	2126	3
32951	40058	0
878	23391	0
3360	26169	7
11972	17792	1
34621	20680	0
4207	15578	0
999	12122	0
4205	19374	3
1618	9192	12
14288	5243	1
13975	15247	5
28462	7057	1
5151	40907	0
25370	20866	10
4692	33447	0
36133	11460	1
25728	29925	0
30134	16697	10
3820	40665	0
29541	36170	3
16258	795	2
6845	38849	0
5788	6711	10
20228	226	4
4086	470	1
13998	3897	1
214	31477	7
34982	8432	1
294	40628	7
569	25912	7
8065	36597	6
36488	1075	14
29670	27417	1
413	16419	0
11570	20213	3
21959	31353	7
12761	39362	0
9700	40213	0
40914	23123	1
28586	40839	0
40918	15514	1
40897	26960	1
40842	14572	1
24647	40904	0
17222	18301	0
34328	17853	3
38698	1380	8
26867	24383	3
35411	903	1
9295	32065	0
6830	40013	0
33738	2189	1
16962	11863	3
66	21326	7
18087	7574	3
37689	36180	3
35909	18461	3
28007	8253	2
37110	965	1
40578	20252	1
31583	650	4
6452	32271	0
7849	6311	3
8404	9248	0
485	35780	0
3656	35118	0
9271	37717	0
214	26837	7
6520	34052	0
1265	5494	0
39901	1618	14
1404	33676	7
11863	19305	3
1417	7663	3
1556	16709	7
35529	3250	4
4253	19897	1
21353	19042	1
20080	2248	2
2231	14780	3
33561	20037	1
2432	6944	1
23024	32269	0
3665	843	1
3977	5604	0
32216	312	1
8071	29915	0
26214	8641	1
1080	9128	13
17833	9980	3
12282	36191	0
32073	33417	0
2175	6975	0
23495	28818	6
9855	3671	3
10085	15275	0
7405	26423	0
40043	19457	1
6606	6336	1
13299	33949	6
10650	19356	0
1850	9332	0
34321	2457	1
7050	1618	14
10172	10171	2
3605	71	1
7788	10475	4
9460	38310	6
1339	71	1
30411	10146	10
1753	15416	3
10134	18080	7
9426	4643	8
45	6872	0
8008	7887	4
29053	27087	3
294	9621	7
28079	7104	0
2654	1740	4
763	2056	3
550	18184	12
1115	16436	0
34152	18999	3
24984	9902	3
34531	29309	3
5394	5393	1
13031	13030	6
17459	1765	4
29892	30432	1
10055	7520	8
34531	10714	1
40780	4097	1
126	28171	9
38684	2078	4
10989	10988	0
17010	4719	16
20864	23227	8
1544	14628	1
19967	2350	1
33858	3196	0
1184	11581	0
12660	29424	0
1179	20722	0
17851	19046	1
461	24302	0
6007	8666	0
28277	19129	1
36908	9978	3
24222	28087	3
35195	6258	11
1080	33742	13
2018	21214	0
11006	30905	5
854	230	1
33105	25704	6
24382	17313	8
39892	12903	1
21391	18618	16
24668	11991	6
5470	35429	0
1409	13993	13
11648	4053	11
38560	9375	1
31323	21462	3
10653	9309	11
5060	813	10
240	16558	13
9396	21010	0
33061	1188	10
6443	18537	5
9637	9636	11
31488	21306	1
24	18123	1
7373	35433	1
2582	28777	3
14444	2924	10
30121	198	1
27180	1078	1
32903	4337	1
5988	22843	0
25206	8862	0
413	24327	0
12	14037	0
22920	41	1
1951	32653	0
22781	22780	1
38954	11626	3
15499	213	3
13968	25456	0
8752	9169	1
14475	14474	11
6456	4426	3
29175	11423	3
37760	1184	1
17422	7385	3
37736	9195	1
38473	30261	1
19211	12810	1
3893	5981	3
700	33840	0
214	3530	7
445	21733	1
36323	481	1
20401	5753	0
30050	17278	1
5850	16787	1
37717	19154	6
7771	11734	3
6184	7874	3
36455	9341	3
21745	336	3
6094	33600	11
24152	40886	0
39778	6030	1
18537	33254	3
2115	22289	0
39160	2019	1
11616	11615	3
2174	3085	0
4759	40253	0
6754	8077	6
2752	21937	1
11003	30181	3
32257	236	2
13168	8233	0
10136	17243	3
5139	18777	1
14361	40094	8
19576	24993	0
34202	30804	3
12122	10367	0
21047	413	1
22196	1357	1
6261	6260	1
13195	20011	0
25779	34137	0
5717	5716	1
6188	39183	8
33067	4746	14
40561	15046	3
35783	37737	11
17887	214	10
25018	38256	0
5415	6962	0
6657	12869	1
22525	18898	8
22229	22228	0
39754	2240	4
38026	12	1
36566	26147	8
1004	3983	13
31783	12330	6
3193	3192	0
6242	19325	0
23500	5375	1
27007	1483	1
5974	29961	3
25963	21903	0
8107	22650	6
29283	14685	3
1080	12980	13
34868	22878	1
40915	28614	1
22819	17985	11
40053	30335	1
596	37967	6
42	945	3
3766	15361	0
1590	26083	0
1591	21714	3
7969	6266	1
11673	6805	1
16399	35879	0
11673	20334	0
8857	1606	2
25868	470	1
25013	2192	3
5836	1909	1
5786	21101	3
11602	11601	6
1812	29852	9
4701	12921	0
31265	21825	8
28292	32365	0
25367	20544	10
14503	1080	15
1300	31320	0
20520	20519	1
7539	24283	13
15236	5022	3
274	2808	0
3608	6966	2
20124	8260	1
87	20079	0
35010	5237	3
2688	9756	0
17093	19047	8
10754	27577	3
331	5382	11
11896	815	2
30666	25383	3
35357	29768	1
18292	31799	0
33889	11460	1
3429	15508	0
3951	29801	7
24	25548	0
21792	18714	3
16750	1080	15
35879	7647	2
1184	30945	0
20085	20084	3
24277	24030	3
15656	31977	0
37885	2485	1
29866	40908	0
26911	769	3
7348	7347	3
20773	2589	1
859	36014	0
585	3717	16
28775	27582	1
2688	38672	0
27831	290	1
9530	1430	6
35350	19359	4
17313	21329	11
7936	4692	1
16517	40406	0
3623	12000	8
40787	1018	1
26771	26770	0
30184	12907	1
5641	18485	3
26606	1133	0
9199	15689	0
28691	10502	6
17588	21727	3
19370	16480	1
1387	3755	0
4904	26153	0
7884	2546	8
2152	1267	10
19322	4824	1
7977	4631	10
29610	27222	1
34764	33640	0
39276	24291	1
2358	9085	0
27476	35621	0
7608	3064	3
23355	413	1
2430	6328	0
2782	2781	1
35692	6229	1
19722	32129	0
8734	1358	3
10442	12012	2
9873	9872	3
1772	39075	0
15115	10776	3
19185	32679	3
17601	9265	2
3897	8564	3
4692	33436	0
6998	33222	0
16468	21913	0
16666	36808	9
5070	10735	3
10699	11178	0
4845	3241	0
34709	71	1
18803	25250	5
320	319	3
22270	1491	1
18761	12152	1
294	40068	6
11554	1128	1
37976	1931	8
2799	756	1
18024	10928	8
28730	485	1
22581	16998	1
38133	26923	2
10127	20180	8
5019	4203	0
35047	10873	1
3350	40178	0
7166	7576	0
13594	5587	3
32957	22423	3
550	24609	12
28294	6711	10
23697	2631	1
25978	7945	3
27582	10531	1
4303	4302	0
931	14320	0
29472	31877	3
1149	18294	0
16608	5712	5
14122	7436	0
5461	36225	0
32089	2144	1
34438	16567	1
4478	10136	16
24203	26962	3
11770	20921	1
37872	37871	0
5367	40939	0
23033	4201	2
2817	25241	7
229	32917	0
13298	8887	3
774	1136	1
12813	28740	0
413	12656	0
426	36941	0
25418	35936	0
20400	931	1
18471	5895	1
3241	3855	3
7670	12347	1
8238	15742	11
9861	27593	3
1137	19964	0
14412	32775	0
16701	575	1
15510	1065	1
25998	5030	1
40394	11680	2
24698	2582	4
1188	17611	7
4423	26732	9
1018	37174	0
39118	6738	1
35294	16019	1
20136	9520	3
15032	18545	1
22301	36726	3
3712	7243	1
19996	33806	3
24895	5157	1
24110	34702	3
1463	39985	9
3645	2713	0
10003	6778	0
33672	8628	0
20706	3289	3
3264	36741	0
15460	15459	2
5496	5495	10
37572	15919	1
35433	2631	3
11807	28102	3
