28934
20703	66	6
64543	2983	4
13003	66	6
10557	374	3
72988	13858	2
72990	870	3
18633	19	5
35844	1750	2
44214	400	2
63495	577	3
49413	19	5
72994	68006	7
5005	135	5
5624	178	3
70074	31	6
33607	19	5
50883	135	5
35693	56883	7
61252	91	7
35714	9	3
9499	9498	9
38804	365	0
9662	2237	2
53187	19	5
72999	883	8
73000	19	5
42390	1217	8
54728	3606	4
67975	1227	6
15142	5631	2
21779	5165	4
70602	84	6
64462	409	6
20871	21	6
47829	31	6
69779	160	7
57365	19	5
7465	28742	9
1281	37962	2
26900	2008	2
18778	19	5
14580	5628	4
43534	27	3
1804	1805	7
70663	19	5
11825	1781	4
31795	65117	9
57155	19	5
49017	15	3
67053	91	6
29729	814	1
70002	31	6
64110	360	3
52403	31	4
15029	24171	10
15285	31	6
60220	1614	4
60427	1813	2
64022	82	7
4761	45971	1
21707	160	4
7227	19	5
53586	178	3
57456	1550	7
73019	84	6
34400	31	6
36064	8681	9
4447	7370	2
20713	19	5
62374	19	5
68334	91	6
73028	19	5
17228	70	6
32760	19	5
20065	19	5
8118	1829	2
62847	31	6
49567	73031	4
55839	3019	4
7010	453	3
55687	142	7
61473	11	3
65249	173	12
60218	19	5
69179	453	3
24172	11514	9
55378	19	5
24438	19	5
11219	142	2
30948	135	5
39484	27	3
6913	26044	9
71710	91	6
60236	540	3
42093	1618	2
67836	13040	2
62637	19	5
71104	66	6
57846	34304	9
18009	142	4
55078	19	5
34317	30447	2
12990	1085	6
31720	1320	8
72623	2262	7
17528	6711	4
53446	420	3
59462	9545	2
28721	629	0
11179	27	3
22744	6921	3
12365	27	3
54786	33113	3
9228	19	5
21380	31	6
68257	19	5
66670	19	5
72531	38354	8
53021	142	2
24586	1733	1
18866	240	1
60319	1051	8
30097	1904	6
10738	19	5
59053	19	5
16692	11434	12
16501	2821	10
6332	31	6
53476	31	6
62834	19	5
70620	19	5
7091	178	3
11526	2653	2
12980	398	6
21270	22350	4
68281	450	2
71387	128	3
64766	72897	8
72148	327	3
73062	23800	10
9058	9057	9
12209	19	5
66969	27	3
22994	66	6
1302	1249	7
21733	142	2
58931	565	3
50447	4316	3
64522	84	6
45502	3146	2
13349	173	12
27215	135	5
27851	19	5
52907	19	5
3768	4153	6
51291	27	3
12634	91	6
43211	135	5
6827	29541	4
21812	4122	1
42687	19	5
62722	1813	2
48088	19	5
22612	18389	2
23482	6608	4
70521	6921	3
53219	4368	6
23965	608	4
26617	91	6
9236	841	7
55375	62509	2
22591	409	6
43077	19	5
71579	82	6
73072	31	6
11906	19	5
46463	37100	7
55313	173	12
30221	13496	4
47798	19	5
14857	13	7
37574	12218	12
34239	19	5
70356	1376	7
14291	91	6
63299	1236	2
50893	3417	7
14762	31	6
52069	264	2
39827	19	5
70214	142	7
66482	493	4
30418	448	2
15346	27	3
7987	58892	4
16708	58	4
4744	1049	1
64995	5891	7
3515	1079	8
62168	19	5
64263	14438	0
29282	528	12
47133	91	6
24896	736	4
31114	17105	9
63930	31	6
22215	31	6
13623	19	5
433	178	3
21151	19	5
1097	7594	10
12644	19	5
12299	3819	7
19049	1023	3
4471	2716	8
29896	19	5
73083	870	3
39841	19	5
50005	3222	3
64699	11910	2
1854	9130	12
33684	1249	4
65864	66	6
50998	71796	11
61273	441	2
67516	493	4
24885	27376	7
49418	66	6
40419	289	0
59561	585	3
71057	32385	2
56047	4153	6
69146	19	5
17552	1805	7
58382	1002	7
48918	1273	3
33198	131	3
70126	62920	4
55324	7392	4
34666	19807	8
6198	6264	10
22455	66	6
47614	5820	2
53541	1051	8
47940	195	6
2821	1376	4
35206	19	5
51946	142	4
10811	641	2
69073	19	5
54949	31573	8
17030	264	2
73101	19	5
17197	19	5
26175	240	1
27711	775	4
69161	19	5
35686	1813	2
39008	3214	3
73105	1376	2
61570	622	2
28149	38236	10
30955	66	6
46495	1557	6
13977	31	6
18508	135	5
7030	128	3
56853	31	6
51843	19	5
62364	151	6
53162	13	4
29119	5758	7
73111	7	3
31502	8084	7
32394	758	3
14815	4505	1
10924	31	6
48568	577	3
51770	66050	7
65367	50108	7
18953	19	5
48538	473	3
72675	4891	3
35891	8487	1
64650	19	5
22945	3258	0
54170	66	6
2801	2388	6
45712	78	3
57989	450	2
73117	19	5
6326	363	3
35040	135	5
30402	19	5
36465	131	3
73122	19	5
51808	870	3
48028	84	6
24461	19	5
66098	8078	4
22585	1342	3
60268	19	5
25505	19	5
26736	6735	7
16990	289	0
53105	135	5
40829	4134	2
29390	31	6
73132	10575	2
53288	19	5
54848	44596	1
35370	43797	3
16988	577	3
43975	73138	7
63736	30969	7
28663	2022	7
43140	1748	7
48302	3	1
11436	673	0
27043	19	5
1764	19	5
72028	6272	10
73140	19	5
23005	4924	1
73145	71319	2
43392	3	1
12860	222	2
25269	27	3
6218	5312	8
22576	50101	2
50506	82	6
70224	31	6
44498	743	2
23739	135	5
4831	363	3
44738	264	4
73149	19	5
73151	11	3
46507	14097	7
5391	17333	6
58468	19	5
12753	19	5
18691	17107	2
45360	70	6
37756	8628	8
31408	31	6
52891	1199	12
56245	2219	3
71251	31	6
10288	146	4
66890	363	3
7118	437	7
32411	31	6
23805	19	5
55389	19	5
33864	33	3
56588	6479	2
54772	19	5
4315	1838	7
11458	165	7
63047	19	5
22667	15118	8
25084	19	5
46678	151	6
73167	49349	7
56226	142	2
40686	151	6
21172	2653	7
46477	36472	4
23469	19	5
55076	40	1
28255	1217	8
65216	19	5
66704	19	5
29843	66	6
37718	3611	2
3903	2986	10
55206	19	5
10348	2719	4
25421	19	5
25306	5525	1
56623	214	2
33258	135	5
71153	264	7
18471	31	6
73175	27	3
30069	510	3
64172	19	5
62416	25	2
25456	142	4
55808	36596	10
26620	33	3
48310	7175	7
26279	879	7
11921	67839	11
65762	1364	3
19576	82	6
24798	989	1
58187	2099	3
41417	63	1
25832	19	5
67900	3879	8
13097	25788	8
51032	3	1
30635	135	5
62339	31	6
13890	31	6
19645	69087	7
27149	35601	2
7282	19	5
2906	3995	8
67793	571	6
23997	1597	7
36928	2388	6
21080	27	3
26882	321	8
359	1023	3
20113	1955	6
68393	55957	7
56848	52837	4
73203	65703	7
10974	1773	2
7532	71703	2
7466	473	3
14725	19	5
27813	56	7
63829	4891	3
23720	240	1
5222	31	6
71723	19	5
29295	2269	2
28007	19	5
47858	11955	2
12175	4672	8
46627	43026	2
52765	2464	1
29242	1189	10
66803	19	5
73212	622	7
14254	31	6
64540	19	5
17870	289	0
58237	3368	2
47556	19	5
9642	1199	12
13138	577	3
11961	31	6
56737	19	5
63554	1699	2
26708	2970	1
4522	46	2
39199	19	5
52550	2132	0
9385	47038	7
2256	771	3
59162	1531	4
39361	4797	4
44916	57398	11
65909	16416	11
10259	82	6
57850	71191	2
49214	19	5
65345	544	6
41843	19	5
55617	95	8
56922	14552	2
21856	86	0
34922	222	2
23411	450	2
27545	214	2
51250	25	2
73227	1217	8
7172	7774	2
54671	2842	4
29427	33	3
50295	19	5
67467	45871	10
7403	19	5
28720	135	5
12527	31	6
3499	25	4
68298	66	6
22893	264	2
45855	385	7
65472	1322	4
6432	31	6
57923	5328	2
40295	178	3
2916	144	0
71403	571	6
41336	73235	7
14819	84	6
73236	19	5
57817	1051	8
39239	3539	2
7504	1236	2
64689	36307	2
4857	27400	8
3088	19	5
33260	10141	4
38969	49234	8
43586	3614	7
67637	1364	3
29771	1376	2
22074	19	5
13548	11	3
68028	19	5
24899	19	5
67988	10507	4
71156	91	6
62678	178	3
59551	473	3
43886	31	6
28530	1838	4
66073	19	5
21070	1813	7
57388	135	5
61645	19	5
12037	57853	12
35217	2815	2
52207	31	6
73254	195	6
16795	33	3
29304	69844	9
46688	12769	2
11419	31	6
70564	54210	7
18586	8259	8
14410	19	5
59622	27	3
55368	15461	8
33431	3151	7
53048	2130	8
14069	7869	0
30013	1748	7
68159	25324	3
26426	17626	9
59581	10311	7
71921	19	5
20645	9098	4
61881	73269	2
63722	33	3
49905	577	3
58067	4326	2
71253	7	3
61840	31	6
50687	19	5
48447	82	6
25617	45214	10
7498	19	5
72873	72720	7
29609	82	6
48277	19	5
73278	19	5
71024	409	6
10920	19	5
73280	178	3
14060	135	5
36983	1199	12
5566	82	6
72259	47288	10
67271	73285	7
67745	11567	2
62021	222	2
36414	7460	2
45626	32929	2
26018	19	5
59831	82	6
56007	1936	6
52912	27	3
50130	101	2
41214	2842	2
17087	38660	9
7054	19	5
7987	19	5
13873	19	5
27544	22779	2
2958	43759	11
69577	84	6
28600	635	3
68972	19	5
72043	82	6
58671	178	3
54918	883	8
43342	23119	2
70925	97	6
275	17024	10
45346	11290	4
40750	409	6
73300	1520	3
66129	70	7
14805	450	2
9977	31	4
9188	131	3
37674	65155	2
29250	2585	1
65440	1773	4
2313	13	7
8255	5776	7
23194	327	3
63365	31	6
18597	4122	1
4193	2539	3
70799	82	6
3713	71859	4
21085	19	5
20439	4334	10
937	27	3
23329	19	5
17945	1	0
70086	151	6
34449	195	6
65307	3318	2
65280	19	5
44473	14549	7
56855	5162	2
65468	33	3
72978	128	3
48141	1999	2
11300	571	4
2125	3025	1
25941	19	5
55139	31	6
64851	2549	8
73321	78	3
25449	19	5
12596	19	5
23552	45959	11
31740	62953	8
58834	19	5
55596	19	5
67940	151	6
15720	67465	11
71530	31	6
39958	4202	7
36057	3214	3
17911	19	5
67857	44492	4
67700	19	5
32880	52169	2
49470	58	4
21088	1868	3
61430	2372	6
67556	64779	9
20311	91	6
45264	31	6
28967	5995	8
61597	19	5
30130	69154	3
35599	50298	2
17965	41844	2
48146	814	1
56790	19	5
19716	4682	7
23351	450	2
5595	11	3
44042	1575	0
31874	66	6
16125	8078	2
31064	2388	6
31278	131	3
35995	19780	9
3665	20230	7
57934	29746	11
13778	18659	3
67143	450	7
57090	19	5
24304	3	1
21057	13	4
10495	19	5
11576	19	5
27627	84	6
54701	27	3
72621	19	5
3428	13	4
73356	66	6
68638	264	2
69994	19	5
721	27	3
41648	289	0
51792	11	3
52828	19	5
46559	8728	3
66482	19	5
41694	5647	8
53233	731	4
56186	19	5
73360	195	6
34228	590	3
25254	19	5
39289	240	1
53843	19	5
57045	4605	4
34510	29723	12
9439	6244	4
61474	95	8
28135	165	2
52979	9266	4
31636	327	3
37450	3067	9
56625	409	6
72495	19	5
7402	2146	3
38448	29688	3
60954	453	3
13459	11	3
66142	142	2
34700	398	6
9626	25069	9
50884	1394	3
13798	6430	9
37667	1085	6
69702	363	3
17180	178	3
10854	19	5
3014	42821	11
62050	151	6
67660	33192	10
21082	771	3
60239	622	2
1888	2032	9
26005	13	4
71031	8929	7
38220	528	12
41467	475	2
20495	66	6
54997	7747	1
37797	4631	4
67817	8888	3
16553	2384	4
49230	7872	4
10612	68082	10
53765	19	5
7865	9221	2
57775	19358	2
36034	4498	8
51206	10969	6
71929	101	2
32710	25	2
58180	126	8
65815	19	5
67369	1328	0
48594	160	2
31816	97	6
63298	5707	4
54124	15629	3
70134	19	5
72849	19	5
31472	19	5
49752	771	3
47455	131	3
29481	4326	4
71578	13956	7
22012	329	2
62128	72	8
26124	1614	4
33052	31	6
13975	13374	8
11559	441	2
2755	33373	2
66741	47401	7
58146	264	2
9613	19	5
50617	2097	4
8780	66	6
67372	19	5
66281	3090	7
49183	2066	8
46410	19	5
38991	3368	7
30954	11519	2
73390	901	4
52385	31	6
49468	214	7
60005	27	3
34361	1829	2
60100	70	6
13178	1376	2
7399	33	3
54845	465	4
72620	646	2
13194	91	6
53542	45924	2
66471	321	8
34289	453	3
20276	66	6
59784	5245	6
37159	19	5
54355	19	5
51277	571	6
59217	56	7
1050	19	5
72324	68109	7
24997	19	5
51102	151	6
55879	510	3
65396	27	3
64560	7756	2
32889	20459	2
73403	97	6
2590	135	5
66144	684	4
62354	18291	4
62457	26872	7
23856	70	6
46515	34079	2
53181	19	5
6144	142	4
20525	240	1
13217	866	8
58365	765	2
36050	1002	4
459	19	5
1158	31907	11
20944	771	3
39005	2872	6
72882	19	5
9142	1658	3
2069	195	6
33315	510	3
4551	31	6
63480	2442	7
17336	19	5
3558	1	0
18129	5631	7
40260	11290	7
37338	31677	4
1334	38515	7
3638	1079	8
31671	28696	2
36621	3090	7
32942	19	5
71210	178	3
29027	19	5
71533	19	5
40966	35760	7
4946	19	5
44099	5602	2
36360	19	5
67582	178	3
11935	637	3
49746	51665	7
61340	7141	8
38884	65120	7
47203	14090	10
52480	43597	4
41371	27901	12
73431	5265	4
73432	363	3
55389	31	6
72444	31	6
18084	4797	7
47239	2099	3
52274	7175	7
23629	19	5
54699	1085	6
9139	814	1
26368	450	2
17835	8218	0
66079	82	6
60905	57539	8
40572	1076	7
50275	70	6
73444	28589	6
36731	622	2
72257	57504	11
51565	528	12
11534	963	7
36807	46	2
59657	135	5
64950	21833	2
2402	453	3
41963	72309	7
67254	909	4
57581	19	5
43306	31	6
68410	91	6
38937	27	3
14669	51955	4
68216	173	12
16834	19	5
35304	54828	2
25529	622	7
64741	111	1
3393	70347	9
50644	135	5
34164	65163	2
73457	70	6
51308	324	2
42000	2419	7
73458	21128	3
12016	91	6
40006	19	5
41340	84	6
52782	43817	9
19870	3432	9
60567	82	6
73466	91	6
3917	14552	2
67956	4368	6
52919	51768	10
63641	19	5
41901	59446	11
73471	3054	6
59409	1049	1
62919	19	5
39262	19	5
33709	446	6
38534	7059	4
42747	91	6
23631	178	3
46546	31	6
70778	622	2
6046	20304	7
60206	1085	6
49646	33234	2
37909	27	3
53352	19	5
14411	5901	2
66990	38924	8
71030	909	4
61866	19593	2
53179	53180	7
15094	33	3
49099	2558	4
59819	91	6
21805	11955	7
55171	31	6
52531	528	12
26123	324	2
71035	19	5
46094	178	3
7789	66	6
33194	91	6
63356	67272	8
8308	22943	10
29094	273	2
25336	13	2
27452	156	7
69899	8259	8
52069	264	4
51460	1528	2
49041	52975	1
48568	19	5
42484	1340	1
25840	40736	7
25650	2237	7
20102	13	7
66290	160	4
8790	19	5
28885	31	6
8508	19	5
11377	10734	1
61482	19	5
60200	3	1
59728	1199	12
72959	441	7
61461	70	6
47400	4145	1
8370	19634	4
5213	7644	11
71732	56655	2
49477	19	5
21051	10492	10
46035	1273	3
60869	31	6
49210	27	3
73481	50	6
73500	82	6
19592	19	5
28650	6583	4
39864	3571	4
7441	195	6
29814	19	5
17733	84	6
43823	58	4
73505	33609	4
59090	31	6
14778	27116	8
20	53712	9
53578	135	5
9447	5217	7
36680	27	3
72180	3025	1
21017	28412	8
73513	19	5
28989	178	3
11766	13706	6
45508	142	2
45187	19	5
50609	31	6
6199	14935	9
62988	19	5
32763	73520	12
1038	450	2
12650	1199	12
7907	214	2
70802	13472	9
1122	39335	8
54892	19	5
43361	577	3
55693	1210	3
46655	33	3
32366	2388	6
50304	19	5
68477	1051	8
30907	7764	8
56037	2490	1
70694	178	3
8263	27	3
7803	19	5
44688	264	7
41665	1129	7
14606	14605	10
25544	240	1
41359	21800	4
55894	931	2
5389	19	5
34809	70452	1
73530	25	4
26352	879	2
16975	70	6
42115	2298	7
24146	82	6
14390	57194	7
44475	44474	9
36126	9008	2
58492	9602	2
45900	2696	7
66985	11966	3
73536	82	6
18816	19	5
29074	473	3
58850	453	3
54313	455	8
14709	19	5
12548	17282	9
43990	528	12
50054	38011	11
72456	135	5
55390	142	2
61732	409	2
20255	6295	4
33637	1023	3
13446	28087	8
42024	16103	6
51087	19	5
2364	15822	7
57363	91	7
27831	1265	8
60085	135	5
65466	959	7
64227	453	3
61340	19	5
68327	3494	2
8670	27	3
22911	7965	7
62037	178	3
43288	3390	2
52554	111	1
44158	1320	8
24103	2367	8
4785	363	3
73554	95	8
64602	19	5
33488	264	7
9947	12117	3
64012	19	5
4492	19	5
29755	29754	11
40328	1412	8
42035	4135	10
58696	2983	4
22036	178	3
43068	32393	7
51645	2237	4
54299	5669	8
52388	19	5
21261	1147	0
24340	37770	4
23949	144	0
71354	622	2
3325	1846	4
5849	19	5
3838	3	1
30680	1199	12
70282	72	8
13943	864	2
11326	31	6
22234	453	3
73569	49784	3
62405	1035	6
54783	913	2
62300	82	6
46812	31	6
21453	8870	9
58295	31	6
3850	93	2
9515	27	3
72500	34825	4
7366	51259	7
24352	19	5
10765	97	6
26534	19	5
48045	135	5
57911	19	5
42974	180	7
24903	3368	4
57196	131	3
73580	135	5
49427	870	3
42183	68111	4
16948	26908	4
23850	91	6
40839	19	5
73581	19	5
7273	70	6
61835	19	5
61406	91	6
73065	66	6
28700	19	5
54529	135	5
42404	82	6
22310	22311	2
67602	8405	9
18928	31	6
27508	19	5
58143	29045	7
36623	84	6
18009	178	3
49120	222	2
56849	19	5
39988	19	5
53723	12105	4
42130	31	6
27212	14047	7
52730	3414	4
52233	565	3
12138	2132	0
73593	19	5
52481	19	5
25793	13	4
64179	19	5
16590	19	5
73601	3318	7
31875	3368	4
58826	31	6
37281	3328	2
26438	195	6
71769	151	6
20128	19	5
8930	31	6
42030	80	3
17848	590	3
32857	31	6
61658	441	4
71381	5842	3
7467	365	0
13363	7545	9
62525	1	0
23128	19	5
45556	19	5
28163	289	0
2706	73047	4
21657	31	6
59141	834	7
14689	441	2
16563	7	3
67928	264	7
59506	19	5
42196	91	6
29850	108	4
55503	19	5
46359	9	3
15023	31	6
29296	19	5
66161	27	3
52544	27234	4
14359	4326	2
32373	450	2
73617	3946	2
33095	142	2
46372	59945	2
71840	1895	7
16643	834	7
7154	879	7
3383	1	0
64170	195	6
59163	7764	8
18940	31	6
70899	7117	7
49720	14640	8
55514	1520	3
59774	63191	2
51285	400	2
5674	16512	2
20254	3352	7
67084	23506	4
40721	27	3
51505	462	2
19088	1049	1
58667	19	5
66141	1805	2
25090	63373	10
40360	1124	7
57400	19	5
18644	577	3
38758	264	2
63316	178	3
14229	60903	7
8820	11437	3
40581	5667	7
44406	160	4
35120	70	6
73632	14077	2
46220	3733	7
22984	12272	2
27748	19	5
61506	7429	7
50418	27	3
48039	19	5
69622	2842	7
14434	12994	7
853	33	3
43481	19263	7
46453	82	6
70333	2388	6
31788	195	6
34583	11772	2
72281	5960	8
24762	19	5
7798	31	6
18472	31127	7
45680	2388	6
73638	19	5
45126	4524	3
63534	82	6
46602	178	3
56212	33	3
60463	68	7
66754	19	5
37848	19	5
4229	19	5
28481	19	5
64359	1391	4
60198	31	6
10818	425	2
23088	19	5
40500	5743	3
20721	19	5
47789	8257	10
19465	870	3
14041	19	5
32595	40917	8
45914	135	5
33878	178	3
37787	19	5
8811	31	6
27168	289	0
65532	20680	7
65986	637	3
14037	56	7
4275	12480	2
36673	106	6
57975	2344	2
20727	26094	9
52155	2653	2
56763	142	7
63456	10045	4
13021	40	1
43665	31	6
60918	2419	2
57724	4556	0
23711	2866	8
69626	378	2
33191	7115	7
13871	1376	7
60134	469	7
48210	17006	4
25140	363	3
73116	35805	8
62989	128	3
63536	27	3
63148	19	5
43067	31	6
67301	11420	3
42912	382	3
35151	1342	3
7068	82	6
63037	46299	7
38488	7141	8
22057	19	5
21512	385	2
59002	473	3
55197	1904	6
39662	28591	9
60400	19	5
72741	19	5
62691	1748	2
9965	235	1
44330	31	6
47146	135	5
10642	1256	4
8848	646	2
57632	178	3
6698	264	4
37880	76	2
23296	214	2
54895	66	4
39092	31	6
14974	14832	8
55010	2384	4
30922	6333	4
29982	19	5
69395	19	5
14198	5257	4
15726	38178	11
61469	9077	4
53588	19	5
65344	19	5
15048	15047	10
62336	144	0
31696	19	5
39957	19	5
67297	19	5
37573	473	3
43209	1232	4
14674	14640	8
3319	19	5
47701	528	12
56832	1180	8
33501	91	6
56507	91	6
22741	453	3
7639	44692	10
13189	3946	2
70155	17227	4
73579	31	6
42199	31	6
12491	31	6
72513	4368	6
8965	11024	3
49659	1208	2
2161	769	4
73687	82	6
22384	33	3
52640	622	7
13782	97	6
59969	1092	3
15937	4605	2
47433	1412	8
35881	70	6
70130	91	6
25425	31	6
33542	629	0
27358	1484	4
61111	142	4
63242	2093	3
31197	19	5
58543	66	6
40411	4814	3
25505	27	3
40649	178	3
50407	4050	7
72812	19	5
17097	264	4
5216	19	5
18017	19	5
9372	779	2
62990	1208	4
10705	19	5
73267	19	5
8352	19	5
68817	11910	2
18254	101	7
52659	58072	4
46671	6227	2
21094	390	9
66561	13597	8
12728	10716	4
21067	6050	4
24547	19	5
297	1364	3
55019	19	5
51579	240	1
42532	31	6
31577	3222	3
68467	91	6
73398	3368	4
60714	2842	4
59832	33	3
48242	2388	6
58292	13	7
4721	19	5
25579	70	6
49822	31	6
49935	19	5
31064	788	12
35829	6701	4
4707	4800	2
71591	31	6
63062	428	2
43033	178	3
10463	7141	8
17264	7756	2
9908	450	7
1293	19578	2
5033	56115	2
63433	19	5
56344	385	2
37837	989	1
71981	66	6
46828	16700	7
56623	31	6
53666	19	5
17689	82	6
18881	31	6
28974	19	5
27281	2970	1
21210	31551	7
49061	510	3
49592	21777	2
21400	101	2
42807	3474	4
67659	33	3
41343	3260	4
58868	1092	3
58059	909	2
20195	52172	8
73118	19	5
34550	19	5
15523	70	4
16569	19	5
41220	27	3
34996	2095	8
64976	21563	7
45400	135	5
20327	400	2
70169	1236	2
68832	56	7
37903	58258	9
45851	19	5
29740	19	5
36454	1049	1
58540	2109	2
21752	214	2
52876	12503	2
49154	3185	8
52445	1320	8
24728	21407	12
73733	1863	7
49661	38216	0
5693	510	3
45404	1199	12
61247	20656	4
19270	469	2
73735	12480	4
58526	369	7
73736	73737	7
25329	151	6
59769	771	3
16735	176	7
66637	160	7
40485	453	3
34700	2203	3
18370	1217	8
2919	13	2
3035	3539	2
38086	380	4
50696	2304	8
62815	495	3
44789	30371	2
6837	240	1
2052	9	3
6235	142	2
36495	58728	2
46856	19	5
3087	11	3
69003	19	5
15471	31	6
73753	2539	3
10407	19	5
37667	19	5
19682	19	5
15496	19	5
66457	1278	2
64480	398	6
4277	31	6
43523	11922	8
46585	44915	7
49342	316	7
55987	2419	7
14140	70	6
58842	31	6
12850	91	6
46115	19	5
56860	614	2
52404	19	5
27574	19	5
47444	19	5
27840	6572	2
61237	31	6
61596	1	0
45025	907	4
65172	34905	7
3170	19	5
6287	19	5
44038	32929	2
40846	70	6
67118	19	5
7031	34611	8
5727	195	6
45484	5897	7
21392	9025	2
21993	1232	4
45460	2250	8
68676	363	3
71608	176	7
42591	37801	7
20127	19	5
34967	230	3
62663	1838	4
27364	8121	7
73770	66	6
52646	31	6
41054	240	1
69856	12114	8
63965	16977	2
56950	736	2
44162	63	1
36653	2298	4
20118	178	3
57731	51374	4
55208	824	7
37827	6583	4
598	289	0
71397	19	5
45816	225	7
12058	3398	6
71595	19	5
69262	195	6
25998	629	0
36453	1895	7
6654	33738	7
33613	19	5
46930	31	6
7008	1023	3
10441	51190	11
62196	19	5
58381	19	5
40508	1083	7
44165	11567	7
17160	31	6
13182	31	6
66622	7115	2
421	21	6
24673	1076	2
23587	23689	8
59278	19	5
41284	142	2
57755	19	5
8434	450	2
24136	13184	11
27728	163	4
12685	9082	10
67785	19	5
30221	1092	3
15691	19	5
32079	7726	2
68270	52722	11
51952	1813	2
71106	19	5
40956	35472	8
56716	70	6
44183	28953	12
64794	3054	6
73720	913	2
5242	2404	7
4936	11437	3
52188	1870	1
32971	70	6
522	13139	11
15174	19	5
34987	160	2
50128	475	2
26842	2404	4
390	389	11
4181	11772	2
71614	19	5
33041	18133	2
53450	23445	7
47911	19	5
64821	1051	8
41845	31	6
28185	907	7
20688	1236	4
22752	19	5
48600	11	3
62839	84	6
8786	510	3
41777	37940	4
26947	19	5
60244	163	2
7250	19	5
67268	17560	9
20688	19	5
51093	2842	2
57612	142	2
29813	19	5
19314	52360	4
58897	63701	7
19790	622	2
39099	165	2
30114	19	5
4090	50532	10
7087	49883	11
3878	235	1
62626	7810	2
63833	6961	4
47296	5901	2
33689	34208	9
36954	235	1
70811	1208	2
53305	67241	4
52130	1199	12
26141	565	3
67622	565	3
19870	18792	9
70647	19	5
23556	2022	2
42637	19	5
22751	646	2
27760	31	6
27077	1669	7
64878	2216	8
61702	82	6
22836	2294	4
43127	431	3
19363	52129	2
63321	5655	3
18990	31	6
5746	19	5
63884	8645	2
53406	3390	2
29433	19	5
60233	395	2
19882	7103	8
46421	101	2
11029	17291	4
25156	24975	1
6470	1242	12
19313	6023	1
54573	19	5
59852	19	5
9693	954	7
67807	19	5
19714	33	3
71473	19	5
61815	11191	3
53673	73024	2
40800	565	3
14585	4306	8
26685	6247	8
11300	9727	8
49920	63	1
12513	590	3
25681	135	5
57175	19	5
11313	12160	4
50864	20411	2
68488	19	5
23143	4724	7
22781	327	3
54612	19	5
33116	2294	4
62580	160	2
66170	31	6
32244	2388	6
65442	2842	7
50154	2034	6
39751	19	5
68260	15111	7
27329	135	5
67047	19	5
14982	17602	9
54013	34825	4
73840	4891	3
25547	10990	3
73841	14861	7
40214	195	6
48338	32790	7
21694	178	3
71498	9	3
52856	9460	11
39275	870	3
38477	21465	2
2307	2997	10
17668	10266	2
70284	27	3
71807	19	5
3672	160	2
15843	6957	9
35030	78	3
73849	4851	8
2228	24213	1
71192	2369	2
12731	3300	6
51870	19	5
48586	41972	9
25507	3077	4
50498	3439	3
65110	12608	7
63728	31	6
23362	19	5
28192	17893	10
11600	135	5
61681	31	6
62154	62155	7
73855	19	5
70405	66	6
33165	4939	6
31283	19	5
40100	135	5
71201	31	6
60700	19	5
44129	195	6
53722	1217	8
41205	19	5
24422	19	5
12219	91	6
47476	66	6
31576	765	4
2940	18214	7
6068	19	5
42965	19	5
71194	31	6
11432	195	6
62585	1236	2
73739	24502	8
19585	33	3
72678	19	5
37789	2472	4
33366	27	3
2318	2842	2
11803	160	4
67533	2237	4
42228	1548	2
33634	66	6
25873	1813	4
61910	91	6
72013	19	5
73866	2662	4
60396	2219	3
63898	19	5
14027	135	5
9969	19	5
27402	1658	3
1843	2970	1
40394	1856	8
500	7169	2
49714	5	4
73870	70	6
62129	19	5
6799	635	3
31871	565	3
8575	14434	11
313	57124	9
4477	19	5
65937	7774	7
38651	3212	7
64739	19	5
39693	622	7
61462	19	5
30768	4368	6
6395	1344	6
33874	178	3
64456	19	5
7352	4957	11
73486	66	6
31494	135	5
54173	19	5
51222	70	6
61718	409	6
24032	9333	3
50128	2384	4
70881	1936	6
59768	30840	2
33352	6608	7
5922	19	5
50844	19	5
19421	31	6
70725	165	2
42919	1410	0
3099	128	3
36385	16192	9
72215	510	3
43153	2511	10
1426	20132	8
44048	91	6
30010	22232	3
45813	178	3
13972	5623	1
20749	19	5
9226	19	5
64650	66	6
73893	1614	4
56305	1249	7
52058	151	6
36268	214	2
70612	66	6
15605	178	3
46027	6840	7
19529	5210	4
